timestamp,temperature,pression,vitesse
2026-04-23 05:39:18.459475,74.74437241514161,4.009767142224762,946.4434859056867
2026-04-23 05:44:18.459475,66.35243749437636,4.425921212511908,714.2153814154283
2026-04-23 05:49:18.459475,56.16991117993555,3.6581009278760117,1042.317556601691
2026-04-23 05:54:18.459475,69.49388899308093,3.7063851761454663,818.6828111628286
2026-04-23 05:59:18.459475,67.01024997236217,3.754663485458518,1011.0510107267073
2026-04-23 06:04:18.459475,69.51437951209888,3.2615880093219287,912.7324607859047
2026-04-23 06:09:18.459475,63.5260946670397,3.8152559111849564,948.7532825188244
2026-04-23 06:14:18.459475,70.42632280151042,3.8364687515050324,670.2996272829284
2026-04-23 06:19:18.459475,76.36186195790961,4.229429182868057,1000.3064322604712
2026-04-23 06:24:18.459475,69.72340267480753,4.051880343168777,789.1706324248364
2026-04-23 06:29:18.459475,71.39534785009546,4.5001776182382365,1019.8980645212038
2026-04-23 06:34:18.459475,73.54779589369501,4.64308478797522,889.1441717884903
2026-04-23 06:39:18.459475,72.32318228052567,3.7166019643606423,1014.7253436850849
2026-04-23 06:44:18.459475,72.1068967237993,4.655531808034497,910.6330165296724
2026-04-23 06:49:18.459475,66.45591635011859,3.852686702066622,903.0066093920635
2026-04-23 06:54:18.459475,69.40091198298211,3.8110501379574147,1150.647504235378
2026-04-23 06:59:18.459475,82.64439747411329,4.578244869916964,785.0923901706133
2026-04-23 07:04:18.459475,77.65973235668373,4.595317557837961,854.0351912004426
2026-04-23 07:09:18.459475,85.30720990584881,4.30406283208673,1095.580862420715
2026-04-23 07:14:18.459475,71.60454572487521,4.220500463557072,889.4143990654004
2026-04-23 07:19:18.459475,70.34987625977124,3.825882050705771,1047.7148158540629
2026-04-23 07:24:18.459475,65.6199333947025,3.4477227182686843,1005.9971000692967
2026-04-23 07:29:18.459475,66.9786781666024,4.137039345956891,965.4691601276371
2026-04-23 07:34:18.459475,72.87587386896885,3.964517801191367,1133.55424620829
2026-04-23 07:39:18.459475,68.52151974604506,4.177949279092162,890.2158237229148
2026-04-23 07:44:18.459475,69.4270821037465,3.7099203775700484,977.0487499619301
2026-04-23 07:49:18.459475,63.93244852997434,3.99404310717678,1105.0703404794742
2026-04-23 07:54:18.459475,74.31714990300219,4.106962478071635,1047.865947653186
2026-04-23 07:59:18.459475,76.23609990529276,4.113569165186471,966.383761084627
2026-04-23 08:04:18.459475,72.68214399084643,4.561279053194202,752.3528655238551
2026-04-23 08:09:18.459475,69.81713479158806,4.235887105927874,1039.6977012428513
2026-04-23 08:14:18.459475,69.18685963944279,4.141531733157823,937.0367248226244
2026-04-23 08:19:18.459475,69.3980866570585,4.623954702285218,890.3811184233082
2026-04-23 08:24:18.459475,59.025298465641484,3.854518102169142,1002.1691055262776
2026-04-23 08:29:18.459475,76.31904829367303,4.3064211766587785,852.6392128251483
2026-04-23 08:34:18.459475,75.89269622822141,4.231307246780702,829.0648373439884
2026-04-23 08:39:18.459475,78.27159545994822,3.8121134231020637,804.6325620909278
2026-04-23 08:44:18.459475,79.07028870753142,4.175509601405565,860.5484569297848
2026-04-23 08:49:18.459475,60.28768847981801,4.531286189278922,983.4174274149939
2026-04-23 08:54:18.459475,80.81419389581842,4.668087345247213,915.7774538048329
2026-04-23 08:59:18.459475,70.4903542836299,3.7184140116645,849.7396869344544
2026-04-23 09:04:18.459475,74.60757492975286,4.467442531757301,909.6646122656219
2026-04-23 09:09:18.459475,73.45472213696993,3.9452116182269052,1101.9115980997997
2026-04-23 09:14:18.459475,59.18920229456315,3.30347721691728,1129.279347425764
2026-04-23 09:19:18.459475,77.05560859984992,4.295470421827545,1038.9355890421841
2026-04-23 09:24:18.459475,62.051651614117745,4.37124324645277,1237.3015743200867
2026-04-23 09:29:18.459475,69.65755905095716,3.9299550885226826,1143.6800697432916
2026-04-23 09:34:18.459475,66.27581433649007,3.626700199277959,1061.8236668364566
2026-04-23 09:39:18.459475,74.25961393949265,3.613839556474665,1062.4176479142025
2026-04-23 09:44:18.459475,70.34655843206204,4.143158230442394,822.4934523313701
2026-04-23 09:49:18.459475,67.39623958240219,3.9405535700257146,996.2429337221455
2026-04-23 09:54:18.459475,65.5216910176438,3.904531459962053,942.4222661162504
2026-04-23 09:59:18.459475,74.44700158531975,4.398658661671458,1069.1441393169628
2026-04-23 10:04:18.459475,69.26445137466689,4.182688504927774,1048.1041367095952
2026-04-23 10:09:18.459475,73.95651512686526,4.10922032250775,988.427487533911
2026-04-23 10:14:18.459475,68.78589317532213,4.208226126074396,911.0112642720252
2026-04-23 10:19:18.459475,74.89672110040341,4.288590341922469,951.5601860315553
2026-04-23 10:24:18.459475,76.34549375617392,4.311317195219201,806.8962280710602
2026-04-23 10:29:18.459475,69.99685323285138,3.661461089875258,976.4567984270005
2026-04-23 10:34:18.459475,77.33783807444934,4.376330882441679,898.8950850383956
2026-04-23 10:39:18.459475,77.30062226945613,3.634439378001603,1114.7090864791767
2026-04-23 10:44:18.459475,73.73273182271514,4.41543514949183,795.7152912682379
2026-04-23 10:49:18.459475,73.98874380033065,4.215633785918317,878.960125349837
2026-04-23 10:54:18.459475,70.02953813017412,4.080607749557865,1150.2915815852382
2026-04-23 10:59:18.459475,68.46121980447406,4.797212551352574,1009.5588567404744
2026-04-23 11:04:18.459475,69.00135375464595,4.0866466147532705,1109.9680150515946
2026-04-23 11:09:18.459475,73.27905156809412,3.6231770341474907,975.778644979321
2026-04-23 11:14:18.459475,71.08472181869514,3.896646884730411,1069.5319210869743
2026-04-23 11:19:18.459475,64.81241675629786,3.1216752674413053,1137.0048970578819
2026-04-23 11:24:18.459475,76.8918343512146,4.342893943640794,1091.0680667351687
2026-04-23 11:29:18.459475,70.86426592112701,3.8744044221138068,844.5807846326405
2026-04-23 11:34:18.459475,69.83285679527029,3.508282115886453,786.2329855240524
2026-04-23 11:39:18.459475,66.07410539442486,4.361635155015836,749.7052861120451
2026-04-23 11:44:18.459475,73.00661979334743,3.819435202542921,981.4245265215625
2026-04-23 11:49:18.459475,67.68668431011149,4.012981919784424,1079.4621202763772
2026-04-23 11:54:18.459475,78.02092879804472,4.550908949893308,993.5477590241369
2026-04-23 11:59:18.459475,75.49306115321161,3.9638036353199873,849.6657865284345
2026-04-23 12:04:18.459475,65.45822034693569,3.7814921291389405,1027.9792376840971
2026-04-23 12:09:18.459475,73.84671257804969,4.018196832339752,883.6034321313392
2026-04-23 12:14:18.459475,79.73957666159697,4.571991744434801,739.1545539393612
2026-04-23 12:19:18.459475,66.55108770889487,3.27396531035204,1190.1673798336142
2026-04-23 12:24:18.459475,81.21452843725103,4.299639176748966,980.7510184649319
2026-04-23 12:29:18.459475,69.88672934345138,3.896047152725941,810.129443255321
2026-04-23 12:34:18.459475,81.01539400854091,4.146638654293415,855.6080079744296
2026-04-23 12:39:18.459475,75.3535147876161,4.353821040043557,825.8677321187398
2026-04-23 12:44:18.459475,73.91666020787976,4.141618434868504,1012.9095998713326
2026-04-23 12:49:18.459475,69.7868078774194,4.726304756838072,639.3345910344506
2026-04-23 12:54:18.459475,77.8627917591145,4.669041080950602,780.4059905799809
2026-04-23 12:59:18.459475,86.59799130293628,4.748785672017623,944.1443026522478
2026-04-23 13:04:18.459475,71.73502353955026,3.8012083959015652,1027.52005149411
2026-04-23 13:09:18.459475,59.006695038627804,3.8429302136158157,1168.4218038069191
2026-04-23 13:14:18.459475,69.36196137240925,3.614497636180329,887.9875616768188
2026-04-23 13:19:18.459475,69.37111492903813,3.895549392555879,998.3829563050905
2026-04-23 13:24:18.459475,65.8318209395417,4.121831551802316,1099.9834231862048
2026-04-23 13:29:18.459475,69.47012947264611,3.9761382434035326,966.4783449432309
2026-04-23 13:34:18.459475,70.04193239219332,4.113295291073437,891.7463009825933
2026-04-23 13:39:18.459475,64.54830994892805,3.834370087294164,959.723250359708
2026-04-23 13:44:18.459475,69.16786289145332,3.6826539407953285,965.1909079729867
2026-04-23 13:49:18.459475,76.42157978741369,4.180458615424886,991.236841724527
2026-04-23 13:54:18.459475,68.41633705667384,4.408363203327486,907.8360084721636
2026-04-23 13:59:18.459475,76.7577840305929,3.818416195023738,1020.7504351751459
2026-04-23 14:04:18.459475,77.92089698970304,3.8860091883473658,1041.978250480568
2026-04-23 14:09:18.459475,77.57599218134999,4.196047065485535,806.8199026698996
2026-04-23 14:14:18.459475,67.43840079114901,3.981728278827152,958.2657311016492
2026-04-23 14:19:18.459475,69.84048758897568,3.97899618912579,1011.6838610678346
2026-04-23 14:24:18.459475,69.01972422991884,4.31384238381616,787.3463136037059
2026-04-23 14:29:18.459475,74.45198953939689,3.8472335262373583,842.4278375646929
2026-04-23 14:34:18.459475,58.454467481308484,3.7326214914316043,1054.8317532721585
2026-04-23 14:39:18.459475,74.40644399673847,4.084012359886016,1285.4173939359855
2026-04-23 14:44:18.459475,71.26160452582043,4.223855390793558,839.4256920398718
2026-04-23 14:49:18.459475,79.06492232538838,4.406112917130553,735.3689269564408
2026-04-23 14:54:18.459475,77.20080180372844,4.319584970965592,910.2096547695403
2026-04-23 14:59:18.459475,65.98273538626712,4.171144359498228,838.4360709294444
2026-04-23 15:04:18.459475,79.62636639043436,3.94713750901956,1068.4787773526164
2026-04-23 15:09:18.459475,62.76489605113568,3.8380666258578513,1171.289411174774
2026-04-23 15:14:18.459475,79.61618004422328,4.2757554229526935,916.8138640129114
2026-04-23 15:19:18.459475,74.27243573918777,4.4447673225839015,867.8866930250279
2026-04-23 15:24:18.459475,71.0883551736828,4.362973450097632,1055.539876143175
2026-04-23 15:29:18.459475,69.03681501554566,3.7271573933692874,1207.3912445458382
2026-04-23 15:34:18.459475,72.50934409154938,4.224692556408448,655.0216988563977
2026-04-23 15:39:18.459475,80.98207526474727,4.252514051590094,763.0702345464412
2026-04-23 15:44:18.459475,61.76509136140858,4.52709068580238,844.1492607530931
2026-04-23 15:49:18.459475,75.37686854197418,3.6898436877438563,1066.073241967289
2026-04-23 15:54:18.459475,59.148278775181645,3.3853208027943924,1155.4901780236617
2026-04-23 15:59:18.459475,67.61812393297929,4.061347622307555,1046.365488626357
2026-04-23 16:04:18.459475,81.47433862053573,4.993352973506956,874.2306099726238
2026-04-23 16:09:18.459475,69.63118427607701,4.587917163215966,932.0614124774208
2026-04-23 16:14:18.459475,77.94946986897703,4.201476065328534,784.3845385112551
2026-04-23 16:19:18.459475,67.81145397391958,4.018465725900064,1174.020299664187
2026-04-23 16:24:18.459475,71.75282303812811,4.229823482097006,1118.9200289285168
2026-04-23 16:29:18.459475,63.93375981400639,3.507017592445468,1067.113027513349
2026-04-23 16:34:18.459475,71.30948553820392,4.507778606261619,848.7770030476055
2026-04-23 16:39:18.459475,77.07296374741631,4.075483011296678,870.5756884993023
2026-04-23 16:44:18.459475,65.83294996848716,4.290942181404954,1154.318023651888
2026-04-23 16:49:18.459475,64.6940913739195,4.460939937561575,885.6763122801137
2026-04-23 16:54:18.459475,66.67391744336628,3.6773346784843346,1064.978225718844
2026-04-23 16:59:18.459475,68.07901068291969,4.562952113406066,640.5218699724368
2026-04-23 17:04:18.459475,67.59144553188852,4.090621589517701,1055.8214597443061
2026-04-23 17:09:18.459475,71.14752177176682,4.540295482619238,1059.8056525015995
2026-04-23 17:14:18.459475,73.90390296561071,4.382308008140326,761.7464874500114
2026-04-23 17:19:18.459475,75.53892046100361,3.9765907254522697,1210.5162207086528
2026-04-23 17:24:18.459475,69.86167902736194,3.696977340098237,1093.5538951327753
2026-04-23 17:29:18.459475,68.89143152314443,3.5503590164369108,988.3475008829091
2026-04-23 17:34:18.459475,62.97009063965798,2.9275350176562025,1423.6569013307744
2026-04-23 17:39:18.459475,70.70263352537339,4.163715009550277,799.898112112594
2026-04-23 17:44:18.459475,75.3132446169902,4.71329576914045,1019.0040659473099
2026-04-23 17:49:18.459475,73.03436634884947,3.9866512302105184,864.2660940937085
2026-04-23 17:54:18.459475,57.79585615100436,3.803830721860282,1212.736474833779
2026-04-23 17:59:18.459475,68.96176240506571,3.889173690965165,986.7054082011887
2026-04-23 18:04:18.459475,73.838368012922,3.575623536241255,1022.5318787035787
2026-04-23 18:09:18.459475,81.31479170676548,4.751310672508128,733.0233370050669
2026-04-23 18:14:18.459475,77.16306445649613,4.123254608801576,1183.6399673008018
2026-04-23 18:19:18.459475,64.73116454834792,3.9611081353325264,1246.2346318392338
2026-04-23 18:24:18.459475,69.94768224101409,3.776320337751012,945.1474586561424
2026-04-23 18:29:18.459475,76.14907329982994,4.659988657478842,880.4666882285156
2026-04-23 18:34:18.459475,73.3189446489406,4.188364458537794,1105.7403173662601
2026-04-23 18:39:18.459475,69.97526074436472,4.26463300394738,784.8354612878474
2026-04-23 18:44:18.459475,71.72953388827409,4.528508296950347,960.7176611550656
2026-04-23 18:49:18.459475,57.18223824634144,3.769051471973826,955.0202875863123
2026-04-23 18:54:18.459475,68.80218024374024,3.6967291192420197,1185.2962757203652
2026-04-23 18:59:18.459475,75.41354653935682,4.065737546474605,1067.4462496061763
2026-04-23 19:04:18.459475,81.22707560871119,4.663791903467264,800.7700328784247
2026-04-23 19:09:18.459475,70.91928267403027,4.434074077623003,1021.5452002843409
2026-04-23 19:14:18.459475,71.11949017857364,3.9214738690180186,915.2427383634466
2026-04-23 19:19:18.459475,69.53373513538476,4.0349180901535435,954.8412830873107
2026-04-23 19:24:18.459475,78.9039914192891,4.362792195107335,994.4144433355011
2026-04-23 19:29:18.459475,66.80153892044798,4.209260999861008,722.3831980213083
2026-04-23 19:34:18.459475,66.2264292215578,3.864099772652648,944.1909265937034
2026-04-23 19:39:18.459475,88.94873338044576,4.697697830543011,873.3695700617424
2026-04-23 19:44:18.459475,60.88396557971549,4.247070687757449,1202.3424794269295
2026-04-23 19:49:18.459475,69.5924736320769,4.421510387897766,978.9556635652633
2026-04-23 19:54:18.459475,67.65076245334846,4.311352022803229,991.3345835343353
2026-04-23 19:59:18.459475,74.98383235901906,3.877930600095484,766.4573692801447
2026-04-23 20:04:18.459475,70.96949182033275,4.075589324137546,1225.1721410891764
2026-04-23 20:09:18.459475,61.8185660644073,4.344625113969939,889.7672318003921
2026-04-23 20:14:18.459475,69.15479547665672,4.251065694988973,734.2751975042662
2026-04-23 20:19:18.459475,75.41909723989522,4.098725711228429,949.7273166054574
2026-04-23 20:24:18.459475,55.488270312597024,3.725580698421506,1118.7263733717555
2026-04-23 20:29:18.459475,81.18945790709161,4.450562010575202,913.9004778436054
2026-04-23 20:34:18.459475,66.0287073384059,4.208164660784507,1140.8855373069161
2026-04-23 20:39:18.459475,76.35115644384489,4.745305657223644,924.1483494727204
2026-04-23 20:44:18.459475,70.48882118651946,4.16959352256793,1037.468473508006
2026-04-23 20:49:18.459475,74.36521784805394,3.465518368415115,1017.8024108060614
2026-04-23 20:54:18.459475,79.13941171666868,4.057702873096514,851.4665794481089
2026-04-23 20:59:18.459475,65.98061939985794,3.868262472621954,1063.4803763846428
2026-04-23 21:04:18.459475,76.51482897277634,3.931613921505137,900.27430668018
2026-04-23 21:09:18.459475,68.45901946950374,3.7139241277475596,1066.7060425709158
2026-04-23 21:14:18.459475,59.48737078855505,3.9321816687602973,1068.895942949162
2026-04-23 21:19:18.459475,60.25335204591641,3.5528805603534197,1170.2343040667968
2026-04-23 21:24:18.459475,74.40394957731647,3.972244553543628,1005.8834689703334
2026-04-23 21:29:18.459475,65.81140888089381,4.514951048077582,1125.0268391019233
2026-04-23 21:34:18.459475,82.55137700041449,4.626143772128204,864.5842757979041
2026-04-23 21:39:18.459475,72.43594270729551,4.290886166460888,812.0736242148258
2026-04-23 21:44:18.459475,60.83408443673001,4.0420845350069445,816.0454954815654
2026-04-23 21:49:18.459475,83.32044188056486,4.6647781329227955,784.2819617801445
2026-04-23 21:54:18.459475,72.38061042151381,3.9903975717008087,981.1637092879483
2026-04-23 21:59:18.459475,75.22477676145341,4.429188975863069,816.2049627466396
2026-04-23 22:04:18.459475,69.37761541753954,4.300285960692695,973.6771574129679
2026-04-23 22:09:18.459475,63.632472123343504,3.7124902042875174,1075.504789262641
2026-04-23 22:14:18.459475,70.26126924075486,4.457119721771729,752.0219881210485
2026-04-23 22:19:18.459475,63.25486825446705,4.179161593723427,994.2156621451766
2026-04-23 22:24:18.459475,66.38425010046376,3.9972079442452575,1165.486419131852
2026-04-23 22:29:18.459475,79.07705980611644,4.247788456109719,1007.7621536407684
2026-04-23 22:34:18.459475,62.947215981665195,3.9439838235046722,1058.5080158066355
2026-04-23 22:39:18.459475,64.09403230454411,3.1996590768826456,1301.0277598637342
2026-04-23 22:44:18.459475,70.35524025441177,4.056072655030655,1026.1547559910325
2026-04-23 22:49:18.459475,75.46520126144065,3.6889314736780308,1046.7419937696836
2026-04-23 22:54:18.459475,77.18388879387571,4.073219506121527,851.7163866305641
2026-04-23 22:59:18.459475,67.77681391385686,4.123004504332991,1155.6472979571308
